NMR signal (mV),time (s)
0.044327,5.84475
0.04816,5.8455
0.046654,5.84625
0.048297,5.847
0.049529,5.84775
0.041727,5.8485
0.05213,5.84925
0.047476,5.85
0.061349,5.85075
0.048434,5.8515
0.044875,5.85225
0.046107,5.853
0.043506,5.85375
0.053636,5.8545
0.059932,5.85525
0.053088,5.856
0.046518,5.85675
0.055005,5.8575
0.047886,5.85825
0.057195,5.859
0.046244,5.85975
0.054457,5.8605
0.048845,5.86125
0.042137,5.862
0.042274,5.86275
0.055826,5.8635
0.052951,5.86425
0.052541,5.865
0.050214,5.86575
0.050761,5.8665
0.055415,5.86725
0.048982,5.868
0.059248,5.86875
0.048708,5.8695
0.057742,5.87025
0.038852,5.871
0.051582,5.87175
0.050487,5.8725
0.053957,5.87325
0.049803,5.874
0.041363,5.87475
0.057742,5.8755
0.06705,5.87625
0.038215,5.877
0.04159,5.87775
0.040221,5.8785
0.046244,5.87925
0.044464,5.88
0.036936,5.88075
0.050077,5.8815
0.050214,5.88225
0.044922,5.883
0.048571,5.88375
0.053225,5.8845
0.040221,5.88525
0.0561,5.886
0.045149,5.88675
0.0587,5.8875
0.050077,5.88825
0.039263,5.889
0.041727,5.88975
0.054183,5.8905
0.051582,5.89125
0.051172,5.892
0.04597,5.89275
0.0561,5.8935
0.045286,5.89425
0.04378,5.895
0.044464,5.89575
0.046791,5.8965
0.044054,5.89725
0.042321,5.898
0.048845,5.89875
0.055005,5.8995
0.047065,5.90025
0.056647,5.901
0.056784,5.90175
0.040358,5.9025
0.049166,5.90325
0.049803,5.904
0.052951,5.90475
0.04378,5.9055
0.047476,5.90625
0.03981,5.907
0.050077,5.90775
0.049666,5.9085
0.055278,5.90925
0.052677,5.91
0.055278,5.91075
0.043643,5.9115
0.053088,5.91225
0.049803,5.913
0.046928,5.91375
0.044054,5.9145
0.053088,5.91525
0.074716,5.916
0.050214,5.91675
0.047613,5.9175
0.051719,5.91825
0.055826,5.919
0.04378,5.91975
0.044327,5.9205
0.049666,5.92125
0.051035,5.922
0.041042,5.92275
0.042959,5.9235
0.051035,5.92425
0.045423,5.925
0.064587,5.92575
0.049255,5.9265
0.058837,5.92725
0.045286,5.928
0.047523,5.92875
0.044738,5.9295
0.048982,5.93025
0.043506,5.931
0.050761,5.93175
0.049803,5.9325
0.047249,5.93325
0.044875,5.934
0.07499,5.93475
0.050487,5.9355
0.049118,5.93625
0.056921,5.937
0.050214,5.93775
0.042685,5.9385
0.045423,5.93925
0.053088,5.94
0.038489,5.94075
0.047476,5.9415
0.038852,5.94225
0.048892,5.943
0.051035,5.94375
0.037894,5.9445
0.047476,5.94525
0.050761,5.946
0.056647,5.94675
0.045149,5.9475
0.046107,5.94825
0.048708,5.949
0.043416,5.94975
0.034335,5.9505
0.044738,5.95125
0.04994,5.952
0.055005,5.95275
0.048982,5.9535
0.051993,5.95425
0.049803,5.955
0.046518,5.95575
0.042411,5.9565
0.043369,5.95725
0.042959,5.958
0.042685,5.95875
0.04775,5.9595
0.046244,5.96025
0.051993,5.961
0.048207,5.96175
0.052404,5.9625
0.049255,5.96325
0.055963,5.964
0.045286,5.96475
0.046381,5.9655
0.0415,5.96625
0.047934,5.967
0.040084,5.96775
0.048708,5.9685
0.043416,5.96925
0.050077,5.97
0.049255,5.97075
0.048571,5.9715
0.058427,5.97225
0.061849,5.973
0.051309,5.97375
0.046381,5.9745
0.045423,5.97525
0.045286,5.976
0.04378,5.97675
0.058564,5.9775
0.046107,5.97825
0.045333,5.979
0.051719,5.97975
0.043232,5.9805
0.051719,5.98125
0.052951,5.982
0.053225,5.98275
0.037346,5.9835
0.042959,5.98425
0.041042,5.985
0.069651,5.98575
0.042685,5.9865
0.059385,5.98725
0.04775,5.988
0.037346,5.98875
0.054594,5.9895
0.050898,5.99025
0.060069,5.991
0.048023,5.99175
0.052541,5.9925
0.045833,5.99325
0.042869,5.994
0.052951,5.99475
0.048344,5.9955
0.055005,5.99625
0.045696,5.997
0.046107,5.99775
0.042822,5.9985
0.044601,5.99925
0.047065,6.0
0.044875,6.00075
0.050077,6.0015
0.053909,6.00225
0.039947,6.003
0.047523,6.00375
0.050945,6.0045
0.047886,6.00525
0.05035,6.006
0.042685,6.00675
0.042274,6.0075
0.044327,6.00825
0.042274,6.009
0.043827,6.00975
0.048845,6.0105
0.037346,6.01125
0.051856,6.012
0.047202,6.01275
0.053499,6.0135
0.054641,6.01425
0.051719,6.015
0.048571,6.01575
0.057195,6.0165
0.055141,6.01725
0.050624,6.018
0.046381,6.01875
0.043369,6.0195
0.041042,6.02025
0.048845,6.021
0.045744,6.02175
0.056236,6.0225
0.055963,6.02325
0.051856,6.024
0.063902,6.02475
0.04588,6.0255
0.060754,6.02625
0.04766,6.027
0.048023,6.02775
0.050898,6.0285
0.043917,6.02925
0.040358,6.03
0.035293,6.03075
0.055141,6.0315
0.039536,6.03225
0.043506,6.033
0.056921,6.03375
0.044875,6.0345
0.040358,6.03525
0.061986,6.036
0.038441,6.03675
0.049529,6.0375
0.046244,6.03825
0.056921,6.039
0.052725,6.03975
0.044101,6.0405
0.053636,6.04125
0.048297,6.042
0.057742,6.04275
0.04985,6.0435
0.039994,6.04425
0.057468,6.045
0.052541,6.04575
0.045423,6.0465
0.051309,6.04725
0.048845,6.048
0.047523,6.04875
0.069925,6.0495
0.042,6.05025
0.059659,6.051
0.052677,6.05175
0.05651,6.0525
0.054183,6.05325
0.05432,6.054
0.051993,6.05475
0.039536,6.0555
0.059659,6.05625
0.047476,6.057
0.048023,6.05775
0.05213,6.0585
0.050214,6.05925
0.052541,6.06
0.045149,6.06075
0.054731,6.0615
0.045012,6.06225
0.044327,6.063
0.049118,6.06375
0.045423,6.0645
0.042822,6.06525
0.051719,6.066
0.05213,6.06675
0.04378,6.0675
0.052267,6.06825
0.061575,6.069
0.052951,6.06975
0.054594,6.0705
0.050761,6.07125
0.047613,6.072
0.049392,6.07275
0.040221,6.0735
0.052814,6.07425
0.047523,6.075
0.043416,6.07575
0.055552,6.0765
0.044464,6.07725
0.038852,6.078
0.053362,6.07875
0.047886,6.0795
0.056236,6.08025
0.054868,6.081
0.042137,6.08175
0.058427,6.0825
0.042685,6.08325
0.060754,6.084
0.042959,6.08475
0.051993,6.0855
0.052404,6.08625
0.052404,6.087
0.048434,6.08775
0.038031,6.0885
0.042137,6.08925
0.049666,6.09
0.052404,6.09075
0.036525,6.0915
0.054046,6.09225
0.048023,6.093
0.054457,6.09375
0.060754,6.0945
0.042822,6.09525
0.061712,6.096
0.044327,6.09675
0.046244,6.0975
0.039173,6.09825
0.047065,6.099
0.04775,6.09975
0.049392,6.1005
0.052951,6.10125
0.05213,6.102
0.053636,6.10275
0.047613,6.1035
0.04597,6.10425
0.056373,6.105
0.049529,6.10575
0.047476,6.1065
0.066503,6.10725
0.051993,6.108
0.051719,6.10875
0.04597,6.1095
0.044875,6.11025
0.039536,6.111
0.058974,6.11175
0.042959,6.1125
0.061712,6.11325
0.050214,6.114
0.055963,6.11475
0.048434,6.1155
0.049118,6.11625
0.047613,6.117
0.042822,6.11775
0.051856,6.1185
0.046518,6.11925
0.045286,6.12
0.048297,6.12075
0.052541,6.1215
0.043416,6.12225
0.051035,6.123
0.03584,6.12375
0.054183,6.1245
0.039947,6.12525
0.045833,6.126
0.047613,6.12675
0.047934,6.1275
0.048892,6.12825
0.052267,6.129
0.049803,6.12975
0.048571,6.1305
0.045744,6.13125
0.049666,6.132
0.053362,6.13275
0.055415,6.1335
0.037209,6.13425
0.058427,6.135
0.043917,6.13575
0.054868,6.1365
0.041179,6.13725
0.051035,6.138
0.048434,6.13875
0.053909,6.1395
0.045696,6.14025
0.049118,6.141
0.054594,6.14175
0.046654,6.1425
0.047476,6.14325
0.0394,6.144
0.064771,6.14475
0.043643,6.1455
0.04597,6.14625
0.04597,6.147
0.043095,6.14775
0.040768,6.1485
0.048982,6.14925
0.042685,6.15
0.042822,6.15075
0.046107,6.1515
0.044738,6.15225
0.046518,6.153
0.051445,6.15375
0.056784,6.1545
0.045059,6.15525
0.059522,6.156
0.044191,6.15675
0.052541,6.1575
0.053636,6.15825
0.044738,6.159
0.04378,6.15975
0.045286,6.1605
0.046518,6.16125
0.048297,6.162
0.056236,6.16275
0.063628,6.1635
0.045423,6.16425
0.039126,6.165
0.041316,6.16575
0.043643,6.1665
0.047886,6.16725
0.049255,6.168
0.052677,6.16875
0.052951,6.1695
0.037209,6.17025
0.043506,6.171
0.04378,6.17175
0.058016,6.1725
0.050077,6.17325
0.047613,6.174
0.047339,6.17475
0.049118,6.1755
0.048434,6.17625
0.047065,6.177
0.051172,6.17775
0.044464,6.1785
0.048297,6.17925
0.062944,6.18
0.055963,6.18075
0.05432,6.1815
0.054046,6.18225
0.046928,6.183
0.0561,6.18375
0.051035,6.1845
0.044875,6.18525
0.041863,6.186
0.055141,6.18675
0.055278,6.1875
0.044238,6.18825
0.052951,6.189
0.045286,6.18975
0.046791,6.1905
0.051035,6.19125
0.05432,6.192
0.045696,6.19275
0.048023,6.1935
0.053499,6.19425
0.05204,6.195
0.053499,6.19575
0.048297,6.1965
0.053088,6.19725
0.046654,6.198
0.040221,6.19875
0.056373,6.1995
0.050898,6.20025
0.048297,6.201
0.054868,6.20175
0.040495,6.2025
0.047339,6.20325
0.050761,6.204
0.048845,6.20475
0.042595,6.2055
0.059111,6.20625
0.043369,6.207
0.04159,6.20775
0.047065,6.2085
0.039263,6.20925
0.049529,6.21
0.051582,6.21075
0.041179,6.2115
0.046928,6.21225
0.052404,6.213
0.067735,6.21375
0.053499,6.2145
0.047476,6.21525
0.062533,6.216
0.049392,6.21675
0.050898,6.2175
0.045286,6.21825
0.053499,6.219
0.048434,6.21975
0.046291,6.2205
0.047386,6.22125
0.048708,6.222
0.042,6.22275
0.054731,6.2235
0.052814,6.22425
0.042959,6.225
0.050487,6.22575
0.048023,6.2265
0.048708,6.22725
0.054046,6.228
0.050761,6.22875
0.047476,6.2295
0.068146,6.23025
0.051172,6.231
0.038578,6.23175
0.047476,6.2325
0.049255,6.23325
0.04378,6.234
0.052677,6.23475
0.046244,6.2355
0.043095,6.23625
0.05651,6.237
0.467352,6.23775
0.037667,6.2385
0.012433,6.23925
0.012707,6.24
0.012844,6.24075
0.012433,6.2415
0.012844,6.24225
0.01257,6.243
0.012707,6.24375
0.012707,6.2445
0.012296,6.24525
0.012981,6.246
0.01257,6.24675
0.01257,6.2475
0.012707,6.24825
0.012296,6.249
0.012844,6.24975
0.01257,6.2505
0.012981,6.25125
0.012707,6.252
0.012707,6.25275
0.01257,6.2535
0.01257,6.25425
0.012159,6.255
0.012981,6.25575
0.012433,6.2565
0.012159,6.25725
0.012296,6.258
0.013254,6.25875
0.012707,6.2595
0.01257,6.26025
0.012707,6.261
0.01257,6.26175
0.012296,6.2625
0.012296,6.26325
0.013391,6.264
0.012844,6.26475
0.012159,6.2655
0.012707,6.26625
0.012159,6.267
0.012844,6.26775
0.01257,6.2685
0.012707,6.26925
0.012159,6.27
0.012981,6.27075
0.012433,6.2715
0.012296,6.27225
0.012296,6.273
0.012707,6.27375
0.012707,6.2745
0.01257,6.27525
0.012844,6.276
0.01257,6.27675
0.01257,6.2775
0.013254,6.27825
0.012707,6.279
0.01257,6.27975
0.012159,6.2805
0.01257,6.28125
0.012296,6.282
0.01257,6.28275
0.012433,6.2835
0.01257,6.28425
0.012296,6.285
0.01257,6.28575
0.012707,6.2865
0.012433,6.28725
0.01257,6.288
0.012433,6.28875
0.012707,6.2895
0.012433,6.29025
0.012433,6.291
0.01257,6.29175
0.012844,6.2925
0.01257,6.29325
0.012844,6.294
0.013802,6.29475
0.012296,6.2955
0.013528,6.29625
0.012433,6.297
0.012159,6.29775
0.012159,6.2985
0.012981,6.29925
0.012296,6.3
0.012844,6.30075
0.01257,6.3015
0.012433,6.30225
0.012022,6.303
0.012296,6.30375
0.01257,6.3045
0.012707,6.30525
0.012707,6.306
0.012433,6.30675
0.013117,6.3075
0.013117,6.30825
0.012707,6.309
0.012433,6.30975
0.012981,6.3105
0.012022,6.31125
0.012707,6.312
0.012159,6.31275
0.01257,6.3135
0.01257,6.31425
0.012981,6.315
0.01257,6.31575
0.01257,6.3165
0.012296,6.31725
0.012159,6.318
0.012707,6.31875
0.012981,6.3195
0.01257,6.32025
0.012433,6.321
0.012433,6.32175
0.012844,6.3225
0.011885,6.32325
0.012433,6.324
0.01257,6.32475
0.01257,6.3255
0.01257,6.32625
0.012707,6.327
0.012981,6.32775
0.012707,6.3285
0.012981,6.32925
0.01257,6.33
0.012296,6.33075
0.011885,6.3315
0.013117,6.33225
0.012433,6.333
0.01257,6.33375
0.013117,6.3345
0.01257,6.33525
0.012981,6.336
0.012844,6.33675
0.012707,6.3375
0.012159,6.33825
0.013117,6.339
0.012981,6.33975
0.012844,6.3405
0.012433,6.34125
0.012433,6.342
0.012707,6.34275
0.01257,6.3435
0.012844,6.34425
0.013117,6.345
0.012022,6.34575
0.012981,6.3465
0.012981,6.34725
0.012707,6.348
0.012022,6.34875
0.01257,6.3495
0.012707,6.35025
0.01257,6.351
0.012433,6.35175
0.01257,6.3525
0.01257,6.35325
0.012022,6.354
0.01257,6.35475
0.01257,6.3555
0.012433,6.35625
0.012707,6.357
0.012707,6.35775
0.012981,6.3585
0.012296,6.35925
0.012433,6.36
0.012296,6.36075
0.012707,6.3615
0.01257,6.36225
0.012433,6.363
0.012844,6.36375
0.012844,6.3645
0.012844,6.36525
0.012707,6.366
0.012433,6.36675
0.011885,6.3675
0.0,6.36825
0.0,6.369
0.0,6.36975
0.0,6.3705
0.0,6.37125
0.0,6.372
0.0,6.37275
0.0,6.3735
0.0,6.37425
0.0,6.375
0.0,6.37575
0.0,6.3765
0.0,6.37725
0.0,6.378
0.0,6.37875
0.0,6.3795
0.0,6.38025
0.0,6.381
0.0,6.38175
0.0,6.3825
0.0,6.38325
0.0,6.384
0.0,6.38475
0.0,6.3855
0.0,6.38625
0.0,6.387
0.0,6.38775
0.0,6.3885
0.0,6.38925
0.0,6.39
0.0,6.39075
0.0,6.3915
0.0,6.39225
0.0,6.393
0.0,6.39375
0.0,6.3945
0.0,6.39525
0.0,6.396
0.0,6.39675
0.0,6.3975
0.0,6.39825
0.0,6.399
0.0,6.39975
0.0,6.4005
0.0,6.40125
0.0,6.402
0.0,6.40275
0.0,6.4035
0.0,6.40425
0.0,6.405
0.0,6.40575
0.0,6.4065
0.0,6.40725
0.0,6.408
0.0,6.40875
0.0,6.4095
0.0,6.41025
0.0,6.411
0.0,6.41175
0.0,6.4125
0.0,6.41325
0.0,6.414
0.0,6.41475
0.0,6.4155
0.0,6.41625
0.0,6.417
0.0,6.41775
0.0,6.4185
0.0,6.41925
0.0,6.42
0.0,6.42075
0.0,6.4215
0.0,6.42225
0.0,6.423
0.0,6.42375
0.0,6.4245
0.0,6.42525
0.0,6.426
0.0,6.42675
0.0,6.4275
0.0,6.42825
0.0,6.429
0.0,6.42975
0.0,6.4305
0.0,6.43125
0.0,6.432
0.0,6.43275
0.0,6.4335
0.0,6.43425
0.0,6.435
0.0,6.43575
0.0,6.4365
0.0,6.43725
0.0,6.438
0.0,6.43875
0.0,6.4395
0.0,6.44025
0.0,6.441
0.0,6.44175
0.0,6.4425
0.0,6.44325
0.0,6.444
0.0,6.44475
0.0,6.4455
0.0,6.44625
0.0,6.447
0.0,6.44775
0.0,6.4485
0.0,6.44925
0.0,6.45
0.0,6.45075
0.0,6.4515
0.0,6.45225
0.0,6.453
0.0,6.45375
0.0,6.4545
0.0,6.45525
0.0,6.456
0.0,6.45675
0.0,6.4575
0.0,6.45825
0.0,6.459
0.0,6.45975
0.0,6.4605
0.0,6.46125
0.0,6.462
0.0,6.46275
0.0,6.4635
0.0,6.46425
0.0,6.465
0.0,6.46575
0.0,6.4665
0.0,6.46725
0.0,6.468
0.0,6.46875
0.0,6.4695
0.0,6.47025
0.0,6.471
0.0,6.47175
0.0,6.4725
0.0,6.47325
0.0,6.474
0.0,6.47475
0.0,6.4755
0.0,6.47625
0.0,6.477
0.0,6.47775
0.0,6.4785
0.0,6.47925
0.0,6.48
0.0,6.48075
0.0,6.4815
0.0,6.48225
0.0,6.483
0.0,6.48375
0.0,6.4845
0.0,6.48525
0.0,6.486
0.0,6.48675
0.0,6.4875
0.0,6.48825
0.0,6.489
0.0,6.48975
0.0,6.4905
0.0,6.49125
0.0,6.492
0.0,6.49275
0.0,6.4935
0.0,6.49425
0.0,6.495
0.0,6.49575
0.0,6.4965
0.0,6.49725
0.0,6.498
0.0,6.49875
0.0,6.4995
0.0,6.50025
0.0,6.501
0.0,6.50175
0.0,6.5025
0.0,6.50325
0.0,6.504
0.0,6.50475
0.0,6.5055
0.0,6.50625
0.0,6.507
0.0,6.50775
0.0,6.5085
0.0,6.50925
0.0,6.51
0.0,6.51075
0.0,6.5115
0.0,6.51225
0.0,6.513
0.0,6.51375
0.0,6.5145
0.0,6.51525
0.0,6.516
0.0,6.51675
0.0,6.5175
0.0,6.51825
0.0,6.519
0.0,6.51975
0.0,6.5205
0.0,6.52125
0.0,6.522
0.0,6.52275
0.0,6.5235
0.0,6.52425
0.0,6.525
0.0,6.52575
0.0,6.5265
0.0,6.52725
0.0,6.528
0.0,6.52875
0.0,6.5295
0.0,6.53025
0.0,6.531
0.0,6.53175
0.0,6.5325
0.0,6.53325
0.0,6.534
0.0,6.53475
0.0,6.5355
0.0,6.53625
0.0,6.537
0.0,6.53775
0.0,6.5385
0.0,6.53925
0.0,6.54
0.0,6.54075
0.0,6.5415
0.0,6.54225
0.0,6.543
0.0,6.54375
0.0,6.5445
0.0,6.54525
0.0,6.546
0.0,6.54675
0.0,6.5475
0.0,6.54825
0.0,6.549
0.0,6.54975
0.0,6.5505
0.0,6.55125
0.0,6.552
0.0,6.55275
0.0,6.5535
0.0,6.55425
0.0,6.555
0.0,6.55575
0.0,6.5565
0.0,6.55725
0.0,6.558
0.0,6.55875
0.0,6.5595
0.0,6.56025
0.0,6.561
0.0,6.56175
0.0,6.5625
0.0,6.56325
0.0,6.564
0.0,6.56475
0.0,6.5655
0.0,6.56625
0.0,6.567
0.0,6.56775
0.0,6.5685
0.0,6.56925
0.0,6.57
0.0,6.57075
0.0,6.5715
0.0,6.57225
0.0,6.573
0.0,6.57375
0.0,6.5745
0.0,6.57525
0.0,6.576
0.0,6.57675
0.0,6.5775
0.0,6.57825
0.0,6.579
0.0,6.57975
0.0,6.5805
0.0,6.58125
0.0,6.582
0.0,6.58275
0.0,6.5835
0.0,6.58425
0.0,6.585
0.0,6.58575
0.0,6.5865
0.0,6.58725
0.0,6.588
0.0,6.58875
0.0,6.5895
0.0,6.59025
0.0,6.591
0.0,6.59175
0.0,6.5925
0.0,6.59325
0.0,6.594
0.0,6.59475
0.0,6.5955
0.0,6.59625
0.0,6.597
0.0,6.59775
0.0,6.5985
0.0,6.59925
0.0,6.6
0.0,6.60075
0.0,6.6015
0.0,6.60225
0.0,6.603
0.0,6.60375
0.0,6.6045
0.0,6.60525
0.0,6.606
0.0,6.60675
0.0,6.6075
0.0,6.60825
0.0,6.609
0.0,6.60975
0.0,6.6105
0.0,6.61125
0.0,6.612
0.0,6.61275
0.0,6.6135
0.0,6.61425
0.0,6.615
0.0,6.61575
0.0,6.6165
0.0,6.61725
0.0,6.618
0.0,6.61875
0.0,6.6195
0.0,6.62025
0.0,6.621
0.0,6.62175
0.0,6.6225
0.0,6.62325
0.0,6.624
0.0,6.62475
0.0,6.6255
0.0,6.62625
0.0,6.627
0.0,6.62775
0.0,6.6285
0.0,6.62925
0.0,6.63
0.0,6.63075
0.0,6.6315
0.0,6.63225
0.0,6.633
0.0,6.63375
0.0,6.6345
0.0,6.63525
0.0,6.636
0.0,6.63675
0.0,6.6375
0.0,6.63825
0.0,6.639
0.0,6.63975
0.0,6.6405
0.0,6.64125
0.0,6.642
0.0,6.64275
0.0,6.6435
0.0,6.64425
0.0,6.645
0.0,6.64575
0.0,6.6465
0.0,6.64725
0.0,6.648
0.0,6.64875
0.0,6.6495
0.0,6.65025
0.0,6.651
0.0,6.65175
0.0,6.6525
0.0,6.65325
0.0,6.654
0.0,6.65475
0.0,6.6555
0.0,6.65625
0.0,6.657
0.0,6.65775
0.0,6.6585
0.0,6.65925
0.0,6.66
0.0,6.66075
0.0,6.6615
0.0,6.66225
0.0,6.663
0.0,6.66375
0.0,6.6645
0.0,6.66525
0.0,6.666
0.0,6.66675
0.0,6.6675
0.0,6.66825
0.0,6.669
0.0,6.66975
0.0,6.6705
0.0,6.67125
0.0,6.672
0.0,6.67275
0.0,6.6735
0.0,6.67425
0.0,6.675
0.0,6.67575
0.0,6.6765
0.0,6.67725
0.0,6.678
0.0,6.67875
0.0,6.6795
0.0,6.68025
0.0,6.681
0.0,6.68175
0.0,6.6825
0.0,6.68325
0.0,6.684
0.0,6.68475
0.0,6.6855
0.0,6.68625
0.0,6.687
0.0,6.68775
0.0,6.6885
0.0,6.68925
0.0,6.69
0.0,6.69075
0.0,6.6915
0.0,6.69225
0.0,6.693
0.0,6.69375
0.0,6.6945
0.0,6.69525
0.0,6.696
0.0,6.69675
0.0,6.6975
0.0,6.69825
0.0,6.699
0.0,6.69975
0.0,6.7005
0.0,6.70125
0.0,6.702
0.0,6.70275
0.0,6.7035
0.0,6.70425
0.0,6.705
0.0,6.70575
0.0,6.7065
0.0,6.70725
0.0,6.708
0.0,6.70875
0.0,6.7095
0.0,6.71025
0.0,6.711
0.0,6.71175
0.0,6.7125
0.0,6.71325
0.0,6.714
0.0,6.71475
0.0,6.7155
0.0,6.71625
0.0,6.717
0.0,6.71775
0.0,6.7185
0.0,6.71925
0.0,6.72
0.0,6.72075
0.0,6.7215
0.0,6.72225
0.0,6.723
0.0,6.72375
0.0,6.7245
0.0,6.72525
0.0,6.726
0.0,6.72675
0.0,6.7275
0.0,6.72825
0.0,6.729
0.0,6.72975
0.0,6.7305
0.0,6.73125
0.0,6.732
0.0,6.73275
0.0,6.7335
0.0,6.73425
0.0,6.735
0.0,6.73575
0.0,6.7365
0.0,6.73725
0.0,6.738
0.0,6.73875
0.0,6.7395
0.0,6.74025
0.0,6.741
0.0,6.74175
0.0,6.7425
0.0,6.74325
0.0,6.744
0.0,6.74475
0.0,6.7455
0.0,6.74625
0.0,6.747
0.0,6.74775
0.0,6.7485
0.0,6.74925
0.0,6.75
0.0,6.75075
0.0,6.7515
0.0,6.75225
0.0,6.753
0.0,6.75375
0.0,6.7545
0.0,6.75525
0.0,6.756
0.0,6.75675
0.0,6.7575
0.0,6.75825
0.0,6.759
0.0,6.75975
0.0,6.7605
0.0,6.76125
0.0,6.762
0.0,6.76275
0.0,6.7635
0.0,6.76425
0.0,6.765
0.0,6.76575
0.0,6.7665
0.0,6.76725
0.0,6.768
0.0,6.76875
0.0,6.7695
0.0,6.77025
0.0,6.771
0.0,6.77175
0.0,6.7725
0.0,6.77325
0.0,6.774
0.0,6.77475
0.0,6.7755
0.0,6.77625
0.0,6.777
0.0,6.77775
0.0,6.7785
0.0,6.77925
0.0,6.78
0.0,6.78075
0.0,6.7815
0.0,6.78225
0.0,6.783
0.0,6.78375
0.0,6.7845
0.0,6.78525
0.0,6.786
0.0,6.78675
0.0,6.7875
0.0,6.78825
0.0,6.789
0.0,6.78975
0.0,6.7905
0.0,6.79125
0.0,6.792
0.0,6.79275
0.0,6.7935
0.0,6.79425
0.0,6.795
0.0,6.79575
0.0,6.7965
0.0,6.79725
0.0,6.798
0.0,6.79875
0.0,6.7995
0.0,6.80025
0.0,6.801
0.0,6.80175
0.0,6.8025
0.0,6.80325
0.0,6.804
0.0,6.80475
0.0,6.8055
0.0,6.80625
0.0,6.807
0.0,6.80775
0.0,6.8085
0.0,6.80925
0.0,6.81
0.0,6.81075
0.0,6.8115
0.0,6.81225
0.0,6.813
0.0,6.81375
0.0,6.8145
0.0,6.81525
0.0,6.816
0.0,6.81675
0.0,6.8175
0.0,6.81825
0.0,6.819
0.0,6.81975
0.0,6.8205
0.0,6.82125
0.0,6.822
0.0,6.82275
0.0,6.8235
0.0,6.82425
0.0,6.825
0.0,6.82575
0.0,6.8265
0.0,6.82725
0.0,6.828
0.0,6.82875
0.0,6.8295
0.0,6.83025
0.0,6.831
0.0,6.83175
0.0,6.8325
0.0,6.83325
0.0,6.834
0.0,6.83475
0.0,6.8355
0.0,6.83625
0.0,6.837
0.0,6.83775
0.0,6.8385
0.0,6.83925
0.0,6.84
0.0,6.84075
0.0,6.8415
0.0,6.84225
0.0,6.843
0.0,6.84375
0.0,6.8445
0.0,6.84525
0.0,6.846
0.0,6.84675
0.0,6.8475
0.0,6.84825
0.0,6.849
0.0,6.84975
0.0,6.8505
0.0,6.85125
0.0,6.852
0.0,6.85275
0.0,6.8535
0.0,6.85425
0.0,6.855
0.0,6.85575
0.0,6.8565
0.0,6.85725
0.0,6.858
0.0,6.85875
0.0,6.8595
0.0,6.86025
0.0,6.861
0.0,6.86175
0.0,6.8625
0.0,6.86325
0.0,6.864
0.0,6.86475
0.0,6.8655
0.0,6.86625
0.0,6.867
0.0,6.86775
0.0,6.8685
0.0,6.86925
0.0,6.87
0.0,6.87075
0.0,6.8715
0.0,6.87225
0.0,6.873
0.0,6.87375
0.0,6.8745
0.0,6.87525
0.0,6.876
0.0,6.87675
0.0,6.8775
0.0,6.87825
0.0,6.879
0.0,6.87975
0.0,6.8805
0.0,6.88125
0.0,6.882
0.0,6.88275
0.0,6.8835
0.0,6.88425
0.0,6.885
0.0,6.88575
0.0,6.8865
0.0,6.88725
0.0,6.888
0.0,6.88875
0.0,6.8895
0.0,6.89025
0.0,6.891
0.0,6.89175
0.0,6.8925
0.0,6.89325
0.0,6.894
0.0,6.89475
0.0,6.8955
0.0,6.89625
0.0,6.897
0.0,6.89775
0.0,6.8985
0.0,6.89925
0.0,6.9
0.0,6.90075
0.0,6.9015
0.0,6.90225
0.0,6.903
0.0,6.90375
0.0,6.9045
0.0,6.90525
0.0,6.906
0.0,6.90675
0.0,6.9075
0.0,6.90825
0.0,6.909
0.0,6.90975
0.0,6.9105
0.0,6.91125
0.0,6.912
0.0,6.91275
0.0,6.9135
0.0,6.91425
0.0,6.915
0.0,6.91575
0.0,6.9165
0.0,6.91725
0.0,6.918
0.0,6.91875
0.0,6.9195
0.0,6.92025
0.0,6.921
0.0,6.92175
0.0,6.9225
0.0,6.92325
0.0,6.924
0.0,6.92475
0.0,6.9255
0.0,6.92625
0.0,6.927
0.0,6.92775
0.0,6.9285
0.0,6.92925
0.0,6.93
0.0,6.93075
0.0,6.9315
0.0,6.93225
0.0,6.933
0.0,6.93375
0.0,6.9345
0.0,6.93525
0.0,6.936
0.0,6.93675
0.0,6.9375
0.0,6.93825
0.0,6.939
0.0,6.93975
0.0,6.9405
0.0,6.94125
0.0,6.942
0.0,6.94275
0.0,6.9435
0.0,6.94425
0.0,6.945
0.0,6.94575
0.0,6.9465
0.0,6.94725
0.0,6.948
0.0,6.94875
0.0,6.9495
0.0,6.95025
0.0,6.951
0.0,6.95175
0.0,6.9525
0.0,6.95325
0.0,6.954
0.0,6.95475
0.0,6.9555
0.0,6.95625
0.0,6.957
0.0,6.95775
0.0,6.9585
0.0,6.95925
0.0,6.96
0.0,6.96075
0.0,6.9615
0.0,6.96225
0.0,6.963
0.0,6.96375
0.0,6.9645
0.0,6.96525
0.0,6.966
0.0,6.96675
0.0,6.9675
0.0,6.96825
0.0,6.969
0.0,6.96975
0.0,6.9705
0.0,6.97125
0.0,6.972
0.0,6.97275
0.0,6.9735
0.0,6.97425
0.0,6.975
0.0,6.97575
0.0,6.9765
0.0,6.97725
0.0,6.978
0.0,6.97875
0.0,6.9795
0.0,6.98025
0.0,6.981
0.0,6.98175
0.0,6.9825
