NMR signal (mV),time (s)
0.037346,5.4285
0.034472,5.42925
0.028996,5.43
0.030639,5.43075
0.03365,5.4315
0.032008,5.43225
0.039947,5.433
0.031234,5.43375
0.027354,5.4345
0.027217,5.43525
0.034882,5.436
0.032692,5.43675
0.053909,5.4375
0.031323,5.43825
0.033103,5.439
0.039126,5.43975
0.034472,5.4405
0.031186,5.44125
0.032145,5.442
0.034745,5.44275
0.031871,5.4435
0.026669,5.44425
0.030365,5.445
0.040495,5.44575
0.036114,5.4465
0.032418,5.44725
0.048571,5.448
0.030913,5.44875
0.038715,5.4495
0.032829,5.45025
0.028449,5.451
0.038031,5.45175
0.047613,5.4525
0.031049,5.45325
0.035156,5.454
0.036662,5.45475
0.03324,5.4555
0.032692,5.45625
0.03543,5.457
0.033787,5.45775
0.030913,5.4585
0.032418,5.45925
0.02749,5.46
0.0394,5.46075
0.035977,5.4615
0.026943,5.46225
0.028586,5.463
0.033924,5.46375
0.034061,5.4645
0.040084,5.46525
0.031734,5.466
0.031597,5.46675
0.031323,5.4675
0.032145,5.46825
0.032145,5.469
0.037483,5.46975
0.025163,5.4705
0.028996,5.47125
0.034198,5.472
0.034198,5.47275
0.035977,5.4735
0.039126,5.47425
0.035704,5.475
0.031186,5.47575
0.034335,5.4765
0.032966,5.47725
0.029133,5.478
0.041453,5.47875
0.040221,5.4795
0.024753,5.48025
0.041179,5.481
0.036114,5.48175
0.036799,5.4825
0.03584,5.48325
0.024753,5.484
0.038989,5.48475
0.043369,5.4855
0.031734,5.48625
0.044191,5.487
0.036251,5.48775
0.034198,5.4885
0.036388,5.48925
0.033377,5.49
0.032008,5.49075
0.031186,5.4915
0.044464,5.49225
0.031734,5.493
0.030228,5.49375
0.026669,5.4945
0.034882,5.49525
0.041179,5.496
0.041863,5.49675
0.033377,5.4975
0.036525,5.49825
0.042548,5.499
0.028586,5.49975
0.028312,5.5005
0.031323,5.50125
0.03365,5.502
0.032008,5.50275
0.029544,5.5035
0.039263,5.50425
0.032281,5.505
0.038715,5.50575
0.036799,5.5065
0.032555,5.50725
0.038031,5.508
0.028859,5.50875
0.035567,5.5095
0.03324,5.51025
0.039263,5.511
0.021741,5.51175
0.034745,5.5125
0.042822,5.51325
0.035019,5.514
0.036388,5.51475
0.03762,5.5155
0.042137,5.51625
0.03584,5.517
0.038715,5.51775
0.042411,5.5185
0.026806,5.51925
0.037757,5.52
0.032692,5.52075
0.030639,5.5215
0.033377,5.52225
0.032145,5.523
0.03584,5.52375
0.040221,5.5245
0.034882,5.52525
0.031186,5.526
0.030365,5.52675
0.03584,5.5275
0.033924,5.52825
0.039536,5.529
0.029954,5.52975
0.023931,5.5305
0.033513,5.53125
0.042137,5.532
0.037894,5.53275
0.034609,5.5335
0.040084,5.53425
0.039126,5.535
0.024616,5.53575
0.029407,5.5365
0.029954,5.53725
0.027217,5.538
0.037346,5.53875
0.028175,5.5395
0.033513,5.54025
0.042822,5.541
0.033103,5.54175
0.031871,5.5425
0.03365,5.54325
0.03543,5.544
0.031049,5.54475
0.030365,5.5455
0.035977,5.54625
0.030228,5.547
0.036662,5.54775
0.042548,5.5485
0.032008,5.54925
0.031734,5.55
0.028449,5.55075
0.035019,5.5515
0.036936,5.55225
0.030365,5.553
0.032281,5.55375
0.030639,5.5545
0.028449,5.55525
0.02749,5.556
0.037209,5.55675
0.037072,5.5575
0.035567,5.55825
0.040631,5.559
0.039673,5.55975
0.034882,5.5605
0.034882,5.56125
0.029818,5.562
0.024342,5.56275
0.029681,5.5635
0.03324,5.56425
0.032829,5.565
0.030639,5.56575
0.046518,5.5665
0.034472,5.56725
0.030091,5.568
0.028312,5.56875
0.028038,5.5695
0.035019,5.57025
0.02708,5.571
0.032692,5.57175
0.025848,5.5725
0.031323,5.57325
0.029544,5.574
0.034061,5.57475
0.030913,5.5755
0.030776,5.57625
0.037757,5.577
0.033924,5.57775
0.035156,5.5785
0.027764,5.57925
0.026669,5.58
0.026258,5.58075
0.03584,5.5815
0.031597,5.58225
0.032829,5.583
0.027901,5.58375
0.03146,5.5845
0.02927,5.58525
0.035293,5.586
0.03584,5.58675
0.031323,5.5875
0.036388,5.58825
0.036799,5.589
0.033377,5.58975
0.031186,5.5905
0.036525,5.59125
0.03543,5.592
0.034061,5.59275
0.036251,5.5935
0.038715,5.59425
0.030776,5.595
0.028586,5.59575
0.030913,5.5965
0.030365,5.59725
0.030776,5.598
0.032281,5.59875
0.031871,5.5995
0.029954,5.60025
0.034609,5.601
0.031734,5.60175
0.034061,5.6025
0.026532,5.60325
0.032418,5.604
0.037894,5.60475
0.03584,5.6055
0.028312,5.60625
0.030365,5.607
0.029591,5.60775
0.032692,5.6085
0.034882,5.60925
0.03365,5.61
0.028996,5.61075
0.032555,5.6115
0.037209,5.61225
0.036114,5.613
0.036388,5.61375
0.031186,5.6145
0.033924,5.61525
0.032145,5.616
0.043095,5.61675
0.02708,5.6175
0.035156,5.61825
0.035019,5.619
0.031049,5.61975
0.029954,5.6205
0.038078,5.62125
0.038715,5.622
0.036114,5.62275
0.030776,5.6235
0.031597,5.62425
0.028449,5.625
0.030776,5.62575
0.033377,5.6265
0.038578,5.62725
0.03543,5.628
0.032281,5.62875
0.028038,5.6295
0.042411,5.63025
0.040358,5.631
0.032692,5.63175
0.03365,5.6325
0.026669,5.63325
0.029954,5.634
0.032281,5.63475
0.033103,5.6355
0.027217,5.63625
0.028038,5.637
0.030502,5.63775
0.03543,5.6385
0.036114,5.63925
0.038168,5.64
0.034335,5.64075
0.030228,5.6415
0.02927,5.64225
0.031871,5.643
0.038989,5.64375
0.034198,5.6445
0.036251,5.64525
0.0394,5.646
0.038304,5.64675
0.038578,5.6475
0.038852,5.64825
0.029407,5.649
0.050898,5.64975
0.032966,5.6505
0.024479,5.65125
0.034335,5.652
0.032418,5.65275
0.034335,5.6535
0.032555,5.65425
0.032829,5.655
0.027354,5.65575
0.037483,5.6565
0.034745,5.65725
0.032829,5.658
0.032145,5.65875
0.028996,5.6595
0.029591,5.66025
0.030502,5.661
0.028038,5.66175
0.037072,5.6625
0.030913,5.66325
0.031186,5.664
0.030365,5.66475
0.035293,5.6655
0.032418,5.66625
0.032281,5.667
0.037894,5.66775
0.028449,5.6685
0.035019,5.66925
0.028449,5.67
0.041863,5.67075
0.036936,5.6715
0.028449,5.67225
0.032692,5.673
0.034882,5.67375
0.037757,5.6745
0.038715,5.67525
0.029133,5.676
0.030228,5.67675
0.029544,5.6775
0.030502,5.67825
0.033787,5.679
0.037757,5.67975
0.032555,5.6805
0.034198,5.68125
0.031918,5.682
0.033924,5.68275
0.034882,5.6835
0.029818,5.68425
0.030365,5.685
0.033787,5.68575
0.028449,5.6865
0.036799,5.68725
0.039947,5.688
0.036525,5.68875
0.035019,5.6895
0.032692,5.69025
0.027217,5.691
0.03365,5.69175
0.031323,5.6925
0.034882,5.69325
0.034061,5.694
0.03146,5.69475
0.03365,5.6955
0.044327,5.69625
0.033377,5.697
0.032555,5.69775
0.032692,5.6985
0.034061,5.69925
0.030091,5.7
0.029818,5.70075
0.034882,5.7015
0.02927,5.70225
0.030228,5.703
0.031049,5.70375
0.034198,5.7045
0.027901,5.70525
0.041453,5.706
0.042137,5.70675
0.034472,5.7075
0.025711,5.70825
0.034882,5.709
0.03584,5.70975
0.035293,5.7105
0.039673,5.71125
0.032692,5.712
0.032008,5.71275
0.028449,5.7135
0.034882,5.71425
0.026943,5.715
0.03146,5.71575
0.039536,5.7165
0.031049,5.71725
0.039263,5.718
0.02927,5.71875
0.027764,5.7195
0.033377,5.72025
0.03981,5.721
0.038304,5.72175
0.032418,5.7225
0.034609,5.72325
0.035567,5.724
0.041316,5.72475
0.041316,5.7255
0.048571,5.72625
0.036799,5.727
0.032692,5.72775
0.032418,5.7285
0.030228,5.72925
0.030365,5.73
0.029133,5.73075
0.031871,5.7315
0.025163,5.73225
0.039126,5.733
0.039263,5.73375
0.036388,5.7345
0.035977,5.73525
0.040768,5.736
0.034745,5.73675
0.033924,5.7375
0.035293,5.73825
0.038304,5.739
0.046107,5.73975
0.036251,5.7405
0.028859,5.74125
0.038578,5.742
0.032555,5.74275
0.031597,5.7435
0.041863,5.74425
0.033513,5.745
0.028996,5.74575
0.040358,5.7465
0.039536,5.74725
0.025711,5.748
0.03584,5.74875
0.030776,5.7495
0.036662,5.75025
0.043232,5.751
0.03146,5.75175
0.032966,5.7525
0.037894,5.75325
0.03324,5.754
0.034745,5.75475
0.037483,5.7555
0.035293,5.75625
0.028586,5.757
0.032829,5.75775
0.029681,5.7585
0.03324,5.75925
0.033377,5.76
0.025985,5.76075
0.040905,5.7615
0.037209,5.76225
0.033377,5.763
0.026806,5.76375
0.036114,5.7645
0.03365,5.76525
0.032008,5.766
0.036251,5.76675
0.028996,5.7675
0.034335,5.76825
0.034745,5.769
0.034061,5.76975
0.036662,5.7705
0.030365,5.77125
0.037072,5.772
0.029133,5.77275
0.03146,5.7735
0.03365,5.77425
0.033787,5.775
0.03324,5.77575
0.03324,5.7765
0.030913,5.77725
0.039263,5.778
0.031186,5.77875
0.045286,5.7795
0.034609,5.78025
0.028175,5.781
0.033513,5.78175
0.034745,5.7825
0.027354,5.78325
0.038989,5.784
0.026532,5.78475
0.032145,5.7855
0.032966,5.78625
0.035704,5.787
0.042685,5.78775
0.030639,5.7885
0.035977,5.78925
0.03365,5.79
0.030639,5.79075
0.032145,5.7915
0.027901,5.79225
0.029544,5.793
0.038304,5.79375
0.041453,5.7945
0.035977,5.79525
0.035019,5.796
0.032555,5.79675
0.029133,5.7975
0.034198,5.79825
0.03584,5.799
0.030365,5.79975
0.026532,5.8005
0.036114,5.80125
0.039536,5.802
0.032418,5.80275
0.032418,5.8035
0.027764,5.80425
0.034609,5.805
0.03584,5.80575
0.032555,5.8065
0.036936,5.80725
0.028722,5.808
0.03365,5.80875
0.02927,5.8095
0.036251,5.81025
0.036936,5.811
0.03146,5.81175
0.031734,5.8125
0.042548,5.81325
0.036388,5.814
0.028586,5.81475
0.041179,5.8155
0.035567,5.81625
0.035019,5.817
0.029133,5.81775
0.035293,5.8185
0.035567,5.81925
0.037209,5.82
0.028312,5.82075
0.034061,5.8215
0.034061,5.82225
0.026395,5.823
0.042548,5.82375
0.032829,5.8245
0.041316,5.82525
0.029407,5.826
0.035019,5.82675
0.033377,5.8275
0.033377,5.82825
0.035019,5.829
0.038304,5.82975
0.032145,5.8305
0.034061,5.83125
0.034198,5.832
0.034609,5.83275
0.030091,5.8335
0.031597,5.83425
0.028996,5.835
0.040221,5.83575
0.033103,5.8365
0.031734,5.83725
0.033924,5.838
0.026395,5.83875
0.023795,5.8395
0.035156,5.84025
0.032008,5.841
0.038852,5.84175
0.029544,5.8425
0.029133,5.84325
0.030365,5.844
0.028312,5.84475
0.029133,5.8455
0.032555,5.84625
0.037894,5.847
0.034472,5.84775
0.036936,5.8485
0.03543,5.84925
0.033787,5.85
0.027217,5.85075
0.035704,5.8515
0.028449,5.85225
0.025163,5.853
0.031871,5.85375
0.036936,5.8545
0.038989,5.85525
0.036251,5.856
0.038031,5.85675
0.030776,5.8575
0.040358,5.85825
0.02708,5.859
0.033377,5.85975
0.036662,5.8605
0.031871,5.86125
0.023521,5.862
0.027901,5.86275
0.032281,5.8635
0.032829,5.86425
0.03543,5.865
0.029544,5.86575
0.038852,5.8665
0.031734,5.86725
0.028038,5.868
0.026395,5.86875
0.034745,5.8695
0.034335,5.87025
0.028312,5.871
0.034335,5.87175
0.036251,5.8725
0.037209,5.87325
0.028722,5.874
0.040084,5.87475
0.031186,5.8755
0.031186,5.87625
0.034882,5.877
0.029681,5.87775
0.036114,5.8785
0.037209,5.87925
0.027354,5.88
0.038715,5.88075
0.032145,5.8815
0.038989,5.88225
0.028722,5.883
0.0394,5.88375
0.035977,5.8845
0.036114,5.88525
0.03146,5.886
0.028586,5.88675
0.031049,5.8875
0.031049,5.88825
0.035293,5.889
0.032418,5.88975
0.037072,5.8905
0.033377,5.89125
0.032692,5.892
0.037346,5.89275
0.033513,5.8935
0.029681,5.89425
0.031734,5.895
0.030913,5.89575
0.035156,5.8965
0.03981,5.89725
0.035019,5.898
0.034609,5.89875
0.034745,5.8995
0.038715,5.90025
0.034882,5.901
0.032555,5.90175
0.040358,5.9025
0.029407,5.90325
0.031049,5.904
0.029681,5.90475
0.037346,5.9055
0.03324,5.90625
0.03543,5.907
0.028449,5.90775
0.034198,5.9085
0.030639,5.90925
0.028312,5.91
0.036936,5.91075
0.028586,5.9115
0.03365,5.91225
0.032966,5.913
0.031323,5.91375
0.035704,5.9145
0.033103,5.91525
0.036936,5.916
0.04159,5.91675
0.036662,5.9175
0.032145,5.91825
0.033103,5.919
0.037757,5.91975
0.031186,5.9205
0.032281,5.92125
0.026122,5.922
0.032281,5.92275
0.031871,5.9235
0.033377,5.92425
0.037757,5.925
0.036114,5.92575
0.032692,5.9265
0.030365,5.92725
0.031323,5.928
0.036251,5.92875
0.0253,5.9295
0.038715,5.93025
0.031597,5.931
0.02749,5.93175
0.043095,5.9325
0.033103,5.93325
0.032829,5.934
0.030639,5.93475
0.038578,5.9355
0.036662,5.93625
0.037072,5.937
0.0394,5.93775
0.037346,5.9385
0.036799,5.93925
0.032555,5.94
0.035019,5.94075
0.030228,5.9415
0.026532,5.94225
0.031323,5.943
0.034745,5.94375
0.038304,5.9445
0.035019,5.94525
0.031186,5.946
0.036114,5.94675
0.026716,5.9475
0.036799,5.94825
0.031871,5.949
0.03543,5.94975
0.03324,5.9505
0.033377,5.95125
0.036525,5.952
0.036388,5.95275
0.039673,5.9535
0.036936,5.95425
0.033924,5.955
0.038578,5.95575
0.03584,5.9565
0.034745,5.95725
0.025985,5.958
0.030639,5.95875
0.040221,5.9595
0.032966,5.96025
0.041863,5.961
0.030365,5.96175
0.037346,5.9625
0.030502,5.96325
0.034472,5.964
0.039126,5.96475
0.028312,5.9655
0.030776,5.96625
0.026806,5.967
0.030091,5.96775
0.027354,5.9685
0.029544,5.96925
0.035293,5.97
0.034882,5.97075
0.031049,5.9715
0.030913,5.97225
0.030639,5.973
0.038852,5.97375
0.035567,5.9745
0.030639,5.97525
0.028175,5.976
0.030776,5.97675
0.038715,5.9775
0.032281,5.97825
0.036251,5.979
0.046654,5.97975
0.032418,5.9805
0.033377,5.98125
0.038441,5.982
0.035704,5.98275
0.037483,5.9835
0.028722,5.98425
0.031186,5.985
0.030639,5.98575
0.034198,5.9865
0.031323,5.98725
0.033924,5.988
0.04159,5.98875
0.037894,5.9895
0.033377,5.99025
0.032555,5.991
0.0394,5.99175
0.02489,5.9925
0.032008,5.99325
0.029544,5.994
0.038168,5.99475
0.037072,5.9955
0.028038,5.99625
0.041042,5.997
0.031597,5.99775
0.034061,5.9985
0.033513,5.99925
0.03324,6.0
0.027217,6.00075
0.03324,6.0015
0.027627,6.00225
0.038715,6.003
0.035977,6.00375
0.034335,6.0045
0.027354,6.00525
0.031323,6.006
0.034882,6.00675
0.030228,6.0075
0.032829,6.00825
0.029681,6.009
0.031186,6.00975
0.035977,6.0105
0.041316,6.01125
0.030228,6.012
0.029818,6.01275
0.033103,6.0135
0.036251,6.01425
0.038031,6.015
0.03981,6.01575
0.034882,6.0165
0.032555,6.01725
0.038168,6.018
0.028038,6.01875
0.039536,6.0195
0.03324,6.02025
0.03365,6.021
0.037209,6.02175
0.030228,6.0225
0.039947,6.02325
0.030913,6.024
0.031871,6.02475
0.036799,6.0255
0.029818,6.02625
0.031049,6.027
0.033103,6.02775
0.040768,6.0285
0.028038,6.02925
0.030091,6.03
0.043643,6.03075
0.02749,6.0315
0.031186,6.03225
0.035704,6.033
0.035019,6.03375
0.030365,6.0345
0.032829,6.03525
0.036936,6.036
0.034745,6.03675
0.032145,6.0375
0.041863,6.03825
0.035567,6.039
0.040495,6.03975
0.035567,6.0405
0.032692,6.04125
0.037072,6.042
0.027764,6.04275
0.029133,6.0435
0.041453,6.04425
0.032281,6.045
0.029544,6.04575
0.030639,6.0465
0.031597,6.04725
0.036662,6.048
0.029133,6.04875
0.036525,6.0495
0.034882,6.05025
0.034061,6.051
0.032692,6.05175
0.028722,6.0525
0.036525,6.05325
0.030365,6.054
0.041453,6.05475
0.034335,6.0555
0.031323,6.05625
0.035019,6.057
0.032281,6.05775
0.034745,6.0585
0.035567,6.05925
0.033924,6.06
0.037346,6.06075
0.032555,6.0615
0.028996,6.06225
0.027901,6.063
0.027217,6.06375
0.032692,6.0645
0.031049,6.06525
0.030228,6.066
0.030639,6.06675
0.031597,6.0675
0.031871,6.06825
0.039994,6.069
0.030913,6.06975
0.03981,6.0705
0.030228,6.07125
0.029954,6.072
0.033513,6.07275
0.037209,6.0735
0.042411,6.07425
0.029818,6.075
0.033103,6.07575
0.038304,6.0765
0.034745,6.07725
0.03762,6.078
0.035704,6.07875
0.030365,6.0795
0.040905,6.08025
0.038715,6.081
0.036251,6.08175
0.02749,6.0825
0.030639,6.08325
0.032008,6.084
0.032692,6.08475
0.033787,6.0855
0.037483,6.08625
0.033787,6.087
0.030365,6.08775
0.033103,6.0885
0.029818,6.08925
0.033698,6.09
0.040495,6.09075
0.040768,6.0915
0.037209,6.09225
0.034609,6.093
0.023931,6.09375
0.031734,6.0945
0.03584,6.09525
0.029133,6.096
0.02927,6.09675
0.032418,6.0975
0.039263,6.09825
0.031186,6.099
0.026395,6.09975
0.031597,6.1005
0.040221,6.10125
0.028859,6.102
0.037072,6.10275
0.045696,6.1035
0.031186,6.10425
0.038304,6.105
0.041727,6.10575
0.027354,6.1065
0.025437,6.10725
0.03324,6.108
0.029544,6.10875
0.031597,6.1095
0.032281,6.11025
0.034882,6.111
0.033377,6.11175
0.037209,6.1125
0.036114,6.11325
0.025848,6.114
0.035567,6.11475
0.025985,6.1155
0.031871,6.11625
0.036799,6.117
0.033924,6.11775
0.034745,6.1185
0.026943,6.11925
0.038304,6.12
0.037346,6.12075
0.036525,6.1215
0.02749,6.12225
0.030228,6.123
0.02927,6.12375
0.038031,6.1245
0.040358,6.12525
0.03543,6.126
0.036388,6.12675
0.032829,6.1275
0.038168,6.12825
0.032145,6.129
0.037483,6.12975
0.034198,6.1305
0.032966,6.13125
0.042959,6.132
0.034472,6.13275
0.030913,6.1335
0.035156,6.13425
0.036525,6.135
0.02927,6.13575
0.03146,6.1365
0.042411,6.13725
0.03543,6.138
0.032829,6.13875
0.032966,6.1395
0.042685,6.14025
0.037072,6.141
0.041042,6.14175
0.028586,6.1425
0.035704,6.14325
0.03324,6.144
0.032008,6.14475
0.030502,6.1455
0.034335,6.14625
0.030639,6.147
0.030639,6.14775
0.031734,6.1485
0.036525,6.14925
0.029133,6.15
0.037483,6.15075
0.036662,6.1515
0.029954,6.15225
0.034061,6.153
0.028859,6.15375
0.034882,6.1545
0.031734,6.15525
0.034061,6.156
0.030502,6.15675
0.030502,6.1575
0.026258,6.15825
0.030776,6.159
0.028859,6.15975
0.033377,6.1605
0.035293,6.16125
0.038852,6.162
0.031871,6.16275
0.034335,6.1635
0.037757,6.16425
0.032555,6.165
0.034061,6.16575
0.032692,6.1665
0.036251,6.16725
0.031323,6.168
0.028449,6.16875
0.031186,6.1695
0.028312,6.17025
0.047476,6.171
0.033787,6.17175
0.028312,6.1725
0.033103,6.17325
0.0394,6.174
0.026122,6.17475
0.032145,6.1755
0.036251,6.17625
0.02927,6.177
0.031049,6.17775
0.036525,6.1785
0.037894,6.17925
0.028859,6.18
0.028586,6.18075
0.035293,6.1815
0.036936,6.18225
0.031323,6.183
0.034335,6.18375
0.050077,6.1845
0.031734,6.18525
0.027764,6.186
0.027764,6.18675
0.026669,6.1875
0.032418,6.18825
0.037257,6.189
0.036251,6.18975
0.034061,6.1905
0.033377,6.19125
0.03584,6.192
0.031186,6.19275
0.033924,6.1935
0.036388,6.19425
0.032829,6.195
0.038304,6.19575
0.030365,6.1965
0.035567,6.19725
0.041179,6.198
0.047476,6.19875
0.036799,6.1995
0.035567,6.20025
0.036388,6.201
0.028996,6.20175
0.036114,6.2025
0.02489,6.20325
0.030228,6.204
0.036662,6.20475
0.036251,6.2055
0.033513,6.20625
0.034609,6.207
0.028449,6.20775
0.031871,6.2085
0.040358,6.20925
0.034745,6.21
0.028996,6.21075
0.033513,6.2115
0.02927,6.21225
0.026669,6.213
0.034882,6.21375
0.03324,6.2145
0.030091,6.21525
0.048023,6.216
0.035704,6.21675
0.030776,6.2175
0.037757,6.21825
0.035019,6.219
0.038852,6.21975
0.027764,6.2205
0.040495,6.22125
0.028586,6.222
0.030228,6.22275
0.031871,6.2235
0.039263,6.22425
0.034745,6.225
0.033787,6.22575
0.037894,6.2265
0.037894,6.22725
0.031049,6.228
0.033787,6.22875
0.036388,6.2295
0.028449,6.23025
0.03324,6.231
0.037209,6.23175
0.034335,6.2325
0.030365,6.23325
0.029818,6.234
0.037894,6.23475
0.031186,6.2355
0.030639,6.23625
0.032829,6.237
0.024479,6.23775
0.043369,6.2385
0.029954,6.23925
0.072984,6.24
0.012433,6.24075
0.012707,6.2415
0.01257,6.24225
0.012159,6.243
0.012707,6.24375
0.012433,6.2445
0.012707,6.24525
0.01257,6.246
0.01257,6.24675
0.01257,6.2475
0.012844,6.24825
0.01257,6.249
0.012159,6.24975
0.012844,6.2505
0.012296,6.25125
0.012981,6.252
0.012981,6.25275
0.012981,6.2535
0.01257,6.25425
0.01257,6.255
0.012844,6.25575
0.012844,6.2565
0.012159,6.25725
0.012844,6.258
0.013117,6.25875
0.012707,6.2595
0.012433,6.26025
0.012433,6.261
0.012707,6.26175
0.012844,6.2625
0.012433,6.26325
0.012296,6.264
0.012433,6.26475
0.012159,6.2655
0.013528,6.26625
0.012981,6.267
0.012433,6.26775
0.012981,6.2685
0.012981,6.26925
0.01257,6.27
0.012707,6.27075
0.013117,6.2715
0.012433,6.27225
0.012296,6.273
0.012844,6.27375
0.013117,6.2745
0.012707,6.27525
0.012981,6.276
0.012433,6.27675
0.01257,6.2775
0.013117,6.27825
0.012844,6.279
0.013117,6.27975
0.013391,6.2805
0.013391,6.28125
0.012433,6.282
0.012707,6.28275
0.012981,6.2835
0.012707,6.28425
0.012296,6.285
0.012296,6.28575
0.012296,6.2865
0.012433,6.28725
0.012433,6.288
0.01257,6.28875
0.012844,6.2895
0.013391,6.29025
0.012844,6.291
0.012296,6.29175
0.012296,6.2925
0.01257,6.29325
0.012981,6.294
0.012707,6.29475
0.012707,6.2955
0.013117,6.29625
0.01257,6.297
0.012296,6.29775
0.012159,6.2985
0.012159,6.29925
0.012022,6.3
0.012159,6.30075
0.012707,6.3015
0.01257,6.30225
0.012433,6.303
0.012981,6.30375
0.01257,6.3045
0.012844,6.30525
0.013117,6.306
0.012844,6.30675
0.012707,6.3075
0.012433,6.30825
0.012707,6.309
0.01257,6.30975
0.012433,6.3105
0.012981,6.31125
0.01257,6.312
0.012159,6.31275
0.01257,6.3135
0.013117,6.31425
0.013117,6.315
0.012981,6.31575
0.01257,6.3165
0.012433,6.31725
0.012981,6.318
0.012844,6.31875
0.012981,6.3195
0.012296,6.32025
0.01257,6.321
0.01257,6.32175
0.01257,6.3225
0.012296,6.32325
0.012844,6.324
0.012296,6.32475
0.012433,6.3255
0.012981,6.32625
0.012707,6.327
0.01257,6.32775
0.01257,6.3285
0.012433,6.32925
0.012981,6.33
0.012844,6.33075
0.013117,6.3315
0.012433,6.33225
0.01257,6.333
0.012433,6.33375
0.012981,6.3345
0.012981,6.33525
0.012981,6.336
0.01257,6.33675
0.012296,6.3375
0.012707,6.33825
0.01257,6.339
0.013391,6.33975
0.012707,6.3405
0.012707,6.34125
0.013117,6.342
0.013117,6.34275
0.012707,6.3435
0.012707,6.34425
0.01257,6.345
0.013117,6.34575
0.012707,6.3465
0.012707,6.34725
0.012981,6.348
0.012296,6.34875
0.012844,6.3495
0.012844,6.35025
0.012707,6.351
0.012844,6.35175
0.012707,6.3525
0.012844,6.35325
0.012707,6.354
0.013117,6.35475
0.013117,6.3555
0.012844,6.35625
0.013665,6.357
0.012707,6.35775
0.012844,6.3585
0.012707,6.35925
0.012981,6.36
0.012707,6.36075
0.012707,6.3615
0.012707,6.36225
0.012844,6.363
0.012433,6.36375
0.0,6.3645
0.0,6.36525
0.0,6.366
0.0,6.36675
0.0,6.3675
0.0,6.36825
0.0,6.369
0.0,6.36975
0.0,6.3705
0.0,6.37125
0.0,6.372
0.0,6.37275
0.0,6.3735
0.0,6.37425
0.0,6.375
0.0,6.37575
0.0,6.3765
0.0,6.37725
0.0,6.378
0.0,6.37875
0.0,6.3795
0.0,6.38025
0.0,6.381
0.0,6.38175
0.0,6.3825
0.0,6.38325
0.0,6.384
0.0,6.38475
0.0,6.3855
0.0,6.38625
0.0,6.387
0.0,6.38775
0.0,6.3885
0.0,6.38925
0.0,6.39
0.0,6.39075
0.0,6.3915
0.0,6.39225
0.0,6.393
0.0,6.39375
0.0,6.3945
0.0,6.39525
0.0,6.396
0.0,6.39675
0.0,6.3975
0.0,6.39825
0.0,6.399
0.0,6.39975
0.0,6.4005
0.0,6.40125
0.0,6.402
0.0,6.40275
0.0,6.4035
0.0,6.40425
0.0,6.405
0.0,6.40575
0.0,6.4065
0.0,6.40725
0.0,6.408
0.0,6.40875
0.0,6.4095
0.0,6.41025
0.0,6.411
0.0,6.41175
0.0,6.4125
0.0,6.41325
0.0,6.414
0.0,6.41475
0.0,6.4155
0.0,6.41625
0.0,6.417
0.0,6.41775
0.0,6.4185
0.0,6.41925
0.0,6.42
0.0,6.42075
0.0,6.4215
0.0,6.42225
0.0,6.423
0.0,6.42375
0.0,6.4245
0.0,6.42525
0.0,6.426
0.0,6.42675
0.0,6.4275
0.0,6.42825
0.0,6.429
0.0,6.42975
0.0,6.4305
0.0,6.43125
0.0,6.432
0.0,6.43275
0.0,6.4335
0.0,6.43425
0.0,6.435
0.0,6.43575
0.0,6.4365
0.0,6.43725
0.0,6.438
0.0,6.43875
0.0,6.4395
0.0,6.44025
0.0,6.441
0.0,6.44175
0.0,6.4425
0.0,6.44325
0.0,6.444
0.0,6.44475
0.0,6.4455
0.0,6.44625
0.0,6.447
0.0,6.44775
0.0,6.4485
0.0,6.44925
0.0,6.45
0.0,6.45075
0.0,6.4515
0.0,6.45225
0.0,6.453
0.0,6.45375
0.0,6.4545
0.0,6.45525
0.0,6.456
0.0,6.45675
0.0,6.4575
0.0,6.45825
0.0,6.459
0.0,6.45975
0.0,6.4605
0.0,6.46125
0.0,6.462
0.0,6.46275
0.0,6.4635
0.0,6.46425
0.0,6.465
0.0,6.46575
0.0,6.4665
0.0,6.46725
0.0,6.468
0.0,6.46875
0.0,6.4695
0.0,6.47025
0.0,6.471
0.0,6.47175
0.0,6.4725
0.0,6.47325
0.0,6.474
0.0,6.47475
0.0,6.4755
0.0,6.47625
0.0,6.477
0.0,6.47775
0.0,6.4785
0.0,6.47925
0.0,6.48
0.0,6.48075
0.0,6.4815
0.0,6.48225
0.0,6.483
0.0,6.48375
0.0,6.4845
0.0,6.48525
0.0,6.486
0.0,6.48675
0.0,6.4875
0.0,6.48825
0.0,6.489
0.0,6.48975
0.0,6.4905
0.0,6.49125
0.0,6.492
0.0,6.49275
0.0,6.4935
0.0,6.49425
0.0,6.495
0.0,6.49575
0.0,6.4965
0.0,6.49725
0.0,6.498
0.0,6.49875
0.0,6.4995
0.0,6.50025
0.0,6.501
0.0,6.50175
0.0,6.5025
0.0,6.50325
0.0,6.504
0.0,6.50475
0.0,6.5055
0.0,6.50625
0.0,6.507
0.0,6.50775
0.0,6.5085
0.0,6.50925
0.0,6.51
0.0,6.51075
0.0,6.5115
0.0,6.51225
0.0,6.513
0.0,6.51375
0.0,6.5145
0.0,6.51525
0.0,6.516
0.0,6.51675
0.0,6.5175
0.0,6.51825
0.0,6.519
