NMR signal (mV),time (s)
0.041911,5.229
0.050898,5.22975
0.044191,5.2305
0.036709,5.23125
0.059796,5.232
0.04378,5.23275
0.046928,5.2335
0.050898,5.23425
0.051172,5.235
0.044054,5.23575
0.048023,5.2365
0.045149,5.23725
0.03584,5.238
0.046244,5.23875
0.059659,5.2395
0.047476,5.24025
0.042,5.241
0.039263,5.24175
0.060754,5.2425
0.053135,5.24325
0.045833,5.244
0.045012,5.24475
0.038441,5.2455
0.038578,5.24625
0.041042,5.247
0.065955,5.24775
0.055278,5.2485
0.044464,5.24925
0.049118,5.25
0.045607,5.25075
0.052677,5.2515
0.038715,5.25225
0.046518,5.253
0.051445,5.25375
0.048023,5.2545
0.047476,5.25525
0.045286,5.256
0.048434,5.25675
0.072252,5.2575
0.05651,5.25825
0.049803,5.259
0.053362,5.25975
0.037894,5.2605
0.046702,5.26125
0.048571,5.262
0.050487,5.26275
0.053088,5.2635
0.047613,5.26425
0.038578,5.265
0.04597,5.26575
0.06445,5.2665
0.054731,5.26725
0.042548,5.268
0.038352,5.26875
0.050898,5.2695
0.047476,5.27025
0.049666,5.271
0.043643,5.27175
0.034472,5.2725
0.052267,5.27325
0.051082,5.274
0.046518,5.27475
0.051719,5.2755
0.050487,5.27625
0.047202,5.277
0.054731,5.27775
0.052951,5.2785
0.044191,5.27925
0.067324,5.28
0.03543,5.28075
0.060617,5.2815
0.042685,5.28225
0.040495,5.283
0.036388,5.28375
0.048845,5.2845
0.047613,5.28525
0.052541,5.286
0.051993,5.28675
0.039447,5.2875
0.054183,5.28825
0.053272,5.289
0.051172,5.28975
0.048982,5.2905
0.043232,5.29125
0.042822,5.292
0.050624,5.29275
0.044054,5.2935
0.047202,5.29425
0.043232,5.295
0.046702,5.29575
0.039263,5.2965
0.045559,5.29725
0.047476,5.298
0.048297,5.29875
0.048297,5.2995
0.067872,5.30025
0.038852,5.301
0.050398,5.30175
0.048571,5.3025
0.043006,5.30325
0.064176,5.304
0.038304,5.30475
0.055278,5.3055
0.043143,5.30625
0.041453,5.307
0.046428,5.30775
0.051356,5.3085
0.043232,5.30925
0.041453,5.31
0.0561,5.31075
0.042274,5.3115
0.053636,5.31225
0.038578,5.313
0.05601,5.31375
0.046791,5.3145
0.049803,5.31525
0.042137,5.316
0.054731,5.31675
0.038168,5.3175
0.053909,5.31825
0.051035,5.319
0.041863,5.31975
0.048023,5.3205
0.057332,5.32125
0.052404,5.322
0.054183,5.32275
0.064039,5.3235
0.044327,5.32425
0.053499,5.325
0.049803,5.32575
0.052541,5.3265
0.043643,5.32725
0.051445,5.328
0.044327,5.32875
0.042685,5.3295
0.03762,5.33025
0.04159,5.331
0.048845,5.33175
0.052951,5.3325
0.046518,5.33325
0.047476,5.334
0.052404,5.33475
0.051582,5.3355
0.051856,5.33625
0.039947,5.337
0.042548,5.33775
0.044738,5.3385
0.044464,5.33925
0.050898,5.34
0.04597,5.34075
0.050761,5.3415
0.050077,5.34225
0.049118,5.343
0.052267,5.34375
0.048982,5.3445
0.054183,5.34525
0.045286,5.346
0.040358,5.34675
0.0561,5.3475
0.039126,5.34825
0.052951,5.349
0.051582,5.34975
0.044875,5.3505
0.05213,5.35125
0.042548,5.352
0.049118,5.35275
0.049118,5.3535
0.04816,5.35425
0.050214,5.355
0.052677,5.35575
0.04159,5.3565
0.043095,5.35725
0.046654,5.358
0.050761,5.35875
0.044327,5.3595
0.048071,5.36025
0.044464,5.361
0.050487,5.36175
0.048297,5.3625
0.051582,5.36325
0.047202,5.364
0.046244,5.36475
0.047065,5.3655
0.047476,5.36625
0.041727,5.367
0.042548,5.36775
0.041316,5.3685
0.066229,5.36925
0.051445,5.37
0.052404,5.37075
0.041316,5.3715
0.045286,5.37225
0.042959,5.373
0.048755,5.37375
0.055415,5.3745
0.059659,5.37525
0.041042,5.376
0.041863,5.37675
0.040816,5.3775
0.045833,5.37825
0.060343,5.379
0.045607,5.37975
0.063765,5.3805
0.03534,5.38125
0.048845,5.382
0.056784,5.38275
0.046518,5.3835
0.045559,5.38425
0.051309,5.385
0.041727,5.38575
0.040905,5.3865
0.048297,5.38725
0.03762,5.388
0.049255,5.38875
0.054046,5.3895
0.046791,5.39025
0.055415,5.391
0.044054,5.39175
0.045833,5.3925
0.040358,5.39325
0.039673,5.394
0.037346,5.39475
0.051903,5.3955
0.05035,5.39625
0.054046,5.397
0.050898,5.39775
0.051445,5.3985
0.055278,5.39925
0.049118,5.4
0.040084,5.40075
0.046791,5.4015
0.04816,5.40225
0.04816,5.403
0.039536,5.40375
0.052677,5.4045
0.048708,5.40525
0.046381,5.406
0.042685,5.40675
0.045059,5.4075
0.042274,5.40825
0.039673,5.409
0.042274,5.40975
0.059796,5.4105
0.05432,5.41125
0.03981,5.412
0.046154,5.41275
0.045149,5.4135
0.044875,5.41425
0.046107,5.415
0.045559,5.41575
0.043369,5.4165
0.034061,5.41725
0.045833,5.418
0.047476,5.41875
0.044464,5.4195
0.042685,5.42025
0.042822,5.421
0.053499,5.42175
0.050077,5.4225
0.063081,5.42325
0.047202,5.424
0.044054,5.42475
0.046839,5.4255
0.044464,5.42625
0.052541,5.427
0.043232,5.42775
0.040953,5.4285
0.044464,5.42925
0.044785,5.43
0.040905,5.43075
0.054731,5.4315
0.047886,5.43225
0.051856,5.433
0.065271,5.43375
0.057879,5.4345
0.046381,5.43525
0.052677,5.436
0.043917,5.43675
0.042,5.4375
0.044327,5.43825
0.05035,5.439
0.041316,5.43975
0.06445,5.4405
0.055826,5.44125
0.044191,5.442
0.047476,5.44275
0.050624,5.4435
0.053773,5.44425
0.042,5.445
0.055689,5.44575
0.054731,5.4465
0.055826,5.44725
0.044327,5.448
0.04775,5.44875
0.044327,5.4495
0.043369,5.45025
0.060343,5.451
0.041727,5.45175
0.039673,5.4525
0.051582,5.45325
0.049255,5.454
0.046928,5.45475
0.05035,5.4555
0.051993,5.45625
0.05204,5.457
0.046017,5.45775
0.044875,5.4585
0.043643,5.45925
0.03981,5.46
0.050487,5.46075
0.043232,5.4615
0.057468,5.46225
0.047202,5.463
0.043506,5.46375
0.056236,5.4645
0.048755,5.46525
0.04159,5.466
0.054046,5.46675
0.046381,5.4675
0.047613,5.46825
0.043506,5.469
0.047886,5.46975
0.048297,5.4705
0.043006,5.47125
0.047065,5.472
0.046654,5.47275
0.039947,5.4735
0.042822,5.47425
0.037804,5.475
0.080602,5.47575
0.04816,5.4765
0.037257,5.47725
0.045012,5.478
0.046428,5.47875
0.043827,5.4795
0.049529,5.48025
0.052951,5.481
0.046107,5.48175
0.051172,5.4825
0.039536,5.48325
0.047613,5.484
0.043917,5.48475
0.039947,5.4855
0.041453,5.48625
0.051035,5.487
0.050487,5.48775
0.040084,5.4885
0.044875,5.48925
0.041453,5.49
0.048297,5.49075
0.046928,5.4915
0.054183,5.49225
0.043506,5.493
0.043232,5.49375
0.044327,5.4945
0.054594,5.49525
0.046518,5.496
0.054594,5.49675
0.044054,5.4975
0.057058,5.49825
0.043917,5.499
0.042959,5.49975
0.04369,5.5005
0.051582,5.50125
0.054594,5.502
0.042959,5.50275
0.047202,5.5035
0.051993,5.50425
0.045149,5.505
0.046381,5.50575
0.045149,5.5065
0.04597,5.50725
0.03543,5.508
0.039263,5.50875
0.06267,5.5095
0.055826,5.51025
0.045333,5.511
0.04369,5.51175
0.040905,5.5125
0.041179,5.51325
0.049529,5.514
0.0394,5.51475
0.074442,5.5155
0.046244,5.51625
0.054594,5.517
0.052677,5.51775
0.050898,5.5185
0.047613,5.51925
0.047476,5.52
0.058016,5.52075
0.050214,5.5215
0.061301,5.52225
0.043917,5.523
0.055689,5.52375
0.048023,5.5245
0.049803,5.52525
0.03096,5.526
0.043917,5.52675
0.05213,5.5275
0.046107,5.52825
0.064997,5.529
0.046928,5.52975
0.044464,5.5305
0.04816,5.53125
0.047065,5.532
0.04597,5.53275
0.045833,5.5335
0.044875,5.53425
0.047613,5.535
0.052951,5.53575
0.045149,5.5365
0.053088,5.53725
0.039673,5.538
0.052541,5.53875
0.046518,5.5395
0.047476,5.54025
0.046381,5.541
0.050077,5.54175
0.0561,5.5425
0.042822,5.54325
0.040631,5.544
0.041042,5.54475
0.047797,5.5455
0.047202,5.54625
0.041863,5.547
0.041453,5.54775
0.040221,5.5485
0.038989,5.54925
0.052541,5.55
0.049392,5.55075
0.048845,5.5515
0.047202,5.55225
0.050761,5.553
0.042411,5.55375
0.061575,5.5545
0.051309,5.55525
0.050898,5.556
0.042822,5.55675
0.045833,5.5575
0.044238,5.55825
0.044601,5.559
0.056284,5.55975
0.05035,5.5605
0.044601,5.56125
0.044738,5.562
0.043369,5.56275
0.040221,5.5635
0.043917,5.56425
0.044875,5.565
0.044738,5.56575
0.047886,5.5665
0.046654,5.56725
0.044875,5.568
0.042869,5.56875
0.050214,5.5695
0.054457,5.57025
0.03762,5.571
0.048708,5.57175
0.049392,5.5725
0.0394,5.57325
0.039947,5.574
0.049118,5.57475
0.050624,5.5755
0.058153,5.57625
0.041453,5.577
0.054594,5.57775
0.044191,5.5785
0.038215,5.57925
0.050214,5.58
0.047613,5.58075
0.054868,5.5815
0.043095,5.58225
0.043369,5.583
0.049255,5.58375
0.044464,5.5845
0.048708,5.58525
0.065271,5.586
0.049255,5.58675
0.044738,5.5875
0.054868,5.58825
0.03981,5.589
0.044054,5.58975
0.054594,5.5905
0.03762,5.59125
0.042822,5.592
0.040905,5.59275
0.058016,5.5935
0.047613,5.59425
0.048571,5.595
0.036251,5.59575
0.048434,5.5965
0.040358,5.59725
0.045286,5.598
0.050761,5.59875
0.05432,5.5995
0.051309,5.60025
0.050077,5.601
0.052404,5.60175
0.042411,5.6025
0.04816,5.60325
0.051356,5.604
0.051445,5.60475
0.044922,5.6055
0.049666,5.60625
0.05829,5.607
0.04159,5.60775
0.0394,5.6085
0.047476,5.60925
0.042411,5.61
0.046928,5.61075
0.045833,5.6115
0.051082,5.61225
0.044327,5.613
0.036936,5.61375
0.059385,5.6145
0.047886,5.61525
0.049392,5.616
0.054183,5.61675
0.049118,5.6175
0.044191,5.61825
0.047886,5.619
0.03762,5.61975
0.048023,5.6205
0.049303,5.62125
0.047202,5.622
0.046928,5.62275
0.046518,5.6235
0.059111,5.62425
0.049803,5.625
0.04159,5.62575
0.050898,5.6265
0.045149,5.62725
0.049439,5.628
0.047476,5.62875
0.049118,5.6295
0.04766,5.63025
0.052404,5.631
0.049666,5.63175
0.040768,5.6325
0.047613,5.63325
0.041089,5.634
0.044601,5.63475
0.049118,5.6355
0.048982,5.63625
0.039263,5.637
0.049392,5.63775
0.049392,5.6385
0.044922,5.63925
0.046928,5.64
0.039536,5.64075
0.056236,5.6415
0.04159,5.64225
0.051309,5.643
0.059796,5.64375
0.04597,5.6445
0.046565,5.64525
0.037393,5.646
0.042137,5.64675
0.046291,5.6475
0.045833,5.64825
0.038899,5.649
0.043643,5.64975
0.049529,5.6505
0.050624,5.65125
0.049392,5.652
0.051309,5.65275
0.043506,5.6535
0.042411,5.65425
0.044327,5.655
0.047886,5.65575
0.048571,5.6565
0.044054,5.65725
0.040221,5.658
0.042959,5.65875
0.051082,5.6595
0.057879,5.66025
0.041727,5.661
0.040768,5.66175
0.052677,5.6625
0.048434,5.66325
0.049392,5.664
0.051172,5.66475
0.047476,5.6655
0.039673,5.66625
0.057195,5.667
0.045059,5.66775
0.059522,5.6685
0.044738,5.66925
0.04775,5.67
0.041727,5.67075
0.051035,5.6715
0.046518,5.67225
0.050898,5.673
0.049529,5.67375
0.050898,5.6745
0.054046,5.67525
0.038715,5.676
0.039263,5.67675
0.05204,5.6775
0.039036,5.67825
0.051035,5.679
0.042685,5.67975
0.048023,5.6805
0.044054,5.68125
0.051035,5.682
0.04994,5.68275
0.046702,5.6835
0.042548,5.68425
0.045423,5.685
0.063491,5.68575
0.044738,5.6865
0.051219,5.68725
0.045423,5.688
0.040084,5.68875
0.046518,5.6895
0.040679,5.69025
0.059796,5.691
0.04994,5.69175
0.047613,5.6925
0.043827,5.69325
0.050214,5.694
0.040495,5.69475
0.054183,5.6955
0.047476,5.69625
0.046791,5.697
0.038852,5.69775
0.040495,5.6985
0.055415,5.69925
0.042274,5.7
0.043643,5.70075
0.060891,5.7015
0.050761,5.70225
0.049118,5.703
0.044601,5.70375
0.043917,5.7045
0.041863,5.70525
0.042732,5.706
0.04816,5.70675
0.044464,5.7075
0.056784,5.70825
0.042137,5.709
0.047934,5.70975
0.044464,5.7105
0.037072,5.71125
0.043643,5.712
0.047476,5.71275
0.042822,5.7135
0.039263,5.71425
0.043643,5.715
0.054594,5.71575
0.049666,5.7165
0.040221,5.71725
0.042548,5.718
0.047523,5.71875
0.044054,5.7195
0.048845,5.72025
0.039673,5.721
0.054046,5.72175
0.055689,5.7225
0.044464,5.72325
0.048708,5.724
0.044191,5.72475
0.048207,5.7255
0.06048,5.72625
0.048023,5.727
0.061301,5.72775
0.040816,5.7285
0.060617,5.72925
0.050898,5.73
0.053636,5.73075
0.045559,5.7315
0.046654,5.73225
0.054731,5.733
0.043232,5.73375
0.051309,5.7345
0.041774,5.73525
0.050761,5.736
0.055278,5.73675
0.044327,5.7375
0.049166,5.73825
0.048571,5.739
0.038215,5.73975
0.041453,5.7405
0.049666,5.74125
0.039263,5.742
0.046654,5.74275
0.054731,5.7435
0.041316,5.74425
0.046244,5.745
0.060206,5.74575
0.043143,5.7465
0.044327,5.74725
0.051856,5.748
0.052404,5.74875
0.053636,5.7495
0.045833,5.75025
0.056236,5.751
0.045149,5.75175
0.04378,5.7525
0.051035,5.75325
0.044464,5.754
0.052177,5.75475
0.049529,5.7555
0.051309,5.75625
0.056647,5.757
0.047202,5.75775
0.040953,5.7585
0.042274,5.75925
0.055689,5.76
0.047523,5.76075
0.046381,5.7615
0.045559,5.76225
0.042,5.763
0.039036,5.76375
0.06048,5.7645
0.04597,5.76525
0.051582,5.766
0.041863,5.76675
0.044601,5.7675
0.04994,5.76825
0.032829,5.769
0.048571,5.76975
0.044054,5.7705
0.042,5.77125
0.041727,5.772
0.042,5.77275
0.048297,5.7735
0.047202,5.77425
0.051309,5.775
0.05213,5.77575
0.061986,5.7765
0.040495,5.77725
0.048571,5.778
0.047339,5.77875
0.048297,5.7795
0.05651,5.78025
0.03981,5.781
0.047065,5.78175
0.051856,5.7825
0.048845,5.78325
0.040542,5.784
0.045286,5.78475
0.035977,5.7855
0.039673,5.78625
0.044327,5.787
0.054046,5.78775
0.043006,5.7885
0.040768,5.78925
0.042274,5.79
0.055689,5.79075
0.043827,5.7915
0.042959,5.79225
0.046518,5.793
0.04994,5.79375
0.041727,5.7945
0.051993,5.79525
0.053499,5.796
0.046107,5.79675
0.038441,5.7975
0.05213,5.79825
0.053225,5.799
0.055415,5.79975
0.041089,5.8005
0.043643,5.80125
0.03981,5.802
0.044601,5.80275
0.060069,5.8035
0.054504,5.80425
0.047339,5.805
0.052541,5.80575
0.040768,5.8065
0.0561,5.80725
0.047613,5.808
0.043232,5.80875
0.045833,5.8095
0.045149,5.81025
0.040084,5.811
0.048618,5.81175
0.046791,5.8125
0.05432,5.81325
0.048481,5.814
0.03981,5.81475
0.044738,5.8155
0.050077,5.81625
0.052951,5.817
0.045696,5.81775
0.044875,5.8185
0.043232,5.81925
0.045559,5.82
0.046107,5.82075
0.038989,5.8215
0.045696,5.82225
0.044464,5.823
0.046928,5.82375
0.047886,5.8245
0.050898,5.82525
0.065955,5.826
0.049118,5.82675
0.049118,5.8275
0.05432,5.82825
0.047613,5.829
0.047065,5.82975
0.049118,5.8305
0.054046,5.83125
0.0415,5.832
0.043232,5.83275
0.060754,5.8335
0.042548,5.83425
0.046791,5.835
0.045423,5.83575
0.043827,5.8365
0.051445,5.83725
0.044875,5.838
0.043095,5.83875
0.044464,5.8395
0.045559,5.84025
0.04159,5.841
0.039126,5.84175
0.04775,5.8425
0.061575,5.84325
0.042274,5.844
0.033103,5.84475
0.045696,5.8455
0.046428,5.84625
0.040084,5.847
0.042685,5.84775
0.046381,5.8485
0.046244,5.84925
0.04994,5.85
0.052267,5.85075
0.039263,5.8515
0.039126,5.85225
0.053499,5.853
0.051993,5.85375
0.050077,5.8545
0.038441,5.85525
0.055826,5.856
0.049118,5.85675
0.051309,5.8575
0.047476,5.85825
0.047886,5.859
0.053909,5.85975
0.055278,5.8605
0.043232,5.86125
0.051309,5.862
0.045423,5.86275
0.045286,5.8635
0.045423,5.86425
0.049803,5.865
0.051719,5.86575
0.044191,5.8665
0.065819,5.86725
0.047886,5.868
0.043643,5.86875
0.057332,5.8695
0.064587,5.87025
0.045559,5.871
0.051719,5.87175
0.035567,5.8725
0.052814,5.87325
0.042274,5.874
0.038031,5.87475
0.045559,5.8755
0.041179,5.87625
0.051172,5.877
0.03981,5.87775
0.048982,5.8785
0.068967,5.87925
0.046928,5.88
0.046791,5.88075
0.048297,5.8815
0.044464,5.88225
0.052267,5.883
0.043917,5.88375
0.045423,5.8845
0.046928,5.88525
0.053225,5.886
0.04816,5.88675
0.043643,5.8875
0.050077,5.88825
0.053088,5.889
0.043827,5.88975
0.04816,5.8905
0.041727,5.89125
0.051172,5.892
0.052267,5.89275
0.051993,5.8935
0.048708,5.89425
0.054731,5.895
0.044191,5.89575
0.060891,5.8965
0.045559,5.89725
0.051035,5.898
0.056647,5.89875
0.044327,5.8995
0.032692,5.90025
0.040631,5.901
0.039673,5.90175
0.047065,5.9025
0.048845,5.90325
0.041637,5.904
0.055005,5.90475
0.053499,5.9055
0.044327,5.90625
0.047613,5.907
0.050214,5.90775
0.049666,5.9085
0.049713,5.90925
0.064587,5.91
0.04816,5.91075
0.048071,5.9115
0.042959,5.91225
0.052951,5.913
0.061438,5.91375
0.049803,5.9145
0.037757,5.91525
0.05035,5.916
0.041453,5.91675
0.052541,5.9175
0.049529,5.91825
0.044054,5.919
0.046244,5.91975
0.037667,5.9205
0.069288,5.92125
0.055826,5.922
0.046791,5.92275
0.045286,5.9235
0.045149,5.92425
0.05035,5.925
0.044738,5.92575
0.045149,5.9265
0.039994,5.92725
0.044464,5.928
0.04597,5.92875
0.040816,5.9295
0.047065,5.93025
0.061164,5.931
0.052404,5.93175
0.044875,5.9325
0.054868,5.93325
0.045744,5.934
0.054731,5.93475
0.044648,5.9355
0.052814,5.93625
0.044191,5.937
0.056236,5.93775
0.03762,5.9385
0.044875,5.93925
0.040084,5.94
0.040084,5.94075
0.04378,5.9415
0.04985,5.94225
0.050487,5.943
0.043369,5.94375
0.046928,5.9445
0.045423,5.94525
0.045559,5.946
0.047476,5.94675
0.057742,5.9475
0.055689,5.94825
0.049255,5.949
0.046107,5.94975
0.045423,5.9505
0.043232,5.95125
0.048297,5.952
0.046518,5.95275
0.05035,5.9535
0.045833,5.95425
0.044054,5.955
0.051719,5.95575
0.047065,5.9565
0.044238,5.95725
0.04994,5.958
0.042869,5.95875
0.04597,5.9595
0.036298,5.96025
0.044327,5.961
0.045696,5.96175
0.043917,5.9625
0.039673,5.96325
0.046244,5.964
0.055141,5.96475
0.053636,5.9655
0.056236,5.96625
0.038168,5.967
0.042732,5.96775
0.04378,5.9685
0.038304,5.96925
0.054731,5.97
0.047476,5.97075
0.047202,5.9715
0.047065,5.97225
0.042822,5.973
0.052404,5.97375
0.045833,5.9745
0.05423,5.97525
0.05213,5.976
0.041863,5.97675
0.045423,5.9775
0.040905,5.97825
0.043643,5.979
0.049166,5.97975
0.044738,5.9805
0.051582,5.98125
0.042411,5.982
0.039126,5.98275
0.053909,5.9835
0.046702,5.98425
0.052677,5.985
0.046791,5.98575
0.040405,5.9865
0.050898,5.98725
0.039447,5.988
0.046928,5.98875
0.05432,5.9895
0.046381,5.99025
0.037072,5.991
0.048845,5.99175
0.055689,5.9925
0.055278,5.99325
0.051309,5.994
0.058837,5.99475
0.043643,5.9955
0.042959,5.99625
0.049118,5.997
0.054457,5.99775
0.047339,5.9985
0.038578,5.99925
0.05035,6.0
0.042959,6.00075
0.045149,6.0015
0.050487,6.00225
0.052677,6.003
0.050761,6.00375
0.04816,6.0045
0.048297,6.00525
0.046381,6.006
0.047202,6.00675
0.061164,6.0075
0.05035,6.00825
0.03762,6.009
0.055278,6.00975
0.049803,6.0105
0.050898,6.01125
0.049529,6.012
0.041179,6.01275
0.040084,6.0135
0.045559,6.01425
0.04159,6.015
0.03584,6.01575
0.039263,6.0165
0.034245,6.01725
0.043232,6.018
0.046791,6.01875
0.048297,6.0195
0.048434,6.02025
0.044738,6.021
0.044464,6.02175
0.047613,6.0225
0.053225,6.02325
0.046518,6.024
0.052541,6.02475
0.041911,6.0255
0.043369,6.02625
0.044601,6.027
0.046791,6.02775
0.05035,6.0285
0.043369,6.02925
0.048982,6.03
0.049529,6.03075
0.037757,6.0315
0.042822,6.03225
0.04159,6.033
0.070199,6.03375
0.040221,6.0345
0.048845,6.03525
0.045423,6.036
0.063491,6.03675
0.048297,6.0375
0.040905,6.03825
0.03981,6.039
0.063355,6.03975
0.042548,6.0405
0.042822,6.04125
0.055141,6.042
0.042685,6.04275
0.051719,6.0435
0.045833,6.04425
0.046928,6.045
0.057605,6.04575
0.05213,6.0465
0.062259,6.04725
0.0561,6.048
0.042822,6.04875
0.04159,6.0495
0.045696,6.05025
0.038715,6.051
0.049529,6.05175
0.054731,6.0525
0.048297,6.05325
0.041637,6.054
0.049439,6.05475
0.072299,6.0555
0.048982,6.05625
0.04159,6.057
0.049118,6.05775
0.044738,6.0585
0.047613,6.05925
0.045423,6.06
0.048434,6.06075
0.051445,6.0615
0.049803,6.06225
0.04159,6.063
0.05035,6.06375
0.050214,6.0645
0.048892,6.06525
0.045286,6.066
0.046928,6.06675
0.051993,6.0675
0.04994,6.06825
0.044601,6.069
0.049392,6.06975
0.041042,6.0705
0.046244,6.07125
0.047886,6.072
0.047886,6.07275
0.044601,6.0735
0.045012,6.07425
0.047476,6.075
0.040905,6.07575
0.047886,6.0765
0.051309,6.07725
0.04328,6.078
0.056236,6.07875
0.044054,6.0795
0.046702,6.08025
0.059843,6.081
0.045559,6.08175
0.047065,6.0825
0.040084,6.08325
0.045423,6.084
0.048571,6.08475
0.050624,6.0855
0.053088,6.08625
0.037483,6.087
0.036662,6.08775
0.052267,6.0885
0.044875,6.08925
0.056236,6.09
0.042411,6.09075
0.038031,6.0915
0.050487,6.09225
0.047476,6.093
0.054731,6.09375
0.032418,6.0945
0.038578,6.09525
0.042137,6.096
0.039673,6.09675
0.043369,6.0975
0.042411,6.09825
0.047476,6.099
0.040905,6.09975
0.039263,6.1005
0.055552,6.10125
0.042,6.102
0.053773,6.10275
0.042548,6.1035
0.045833,6.10425
0.042274,6.105
0.042274,6.10575
0.04994,6.1065
0.045559,6.10725
0.040905,6.108
0.044512,6.10875
0.048023,6.1095
0.049118,6.11025
0.053088,6.111
0.045149,6.11175
0.049255,6.1125
0.037346,6.11325
0.051719,6.114
0.052314,6.11475
0.050624,6.1155
0.048571,6.11625
0.049118,6.117
0.050761,6.11775
0.047613,6.1185
0.051856,6.11925
0.053088,6.12
0.051172,6.12075
0.045833,6.1215
0.048708,6.12225
0.088131,6.123
0.059659,6.12375
0.050214,6.1245
0.047886,6.12525
0.041727,6.126
0.053636,6.12675
0.042321,6.1275
0.044464,6.12825
0.046791,6.129
0.045559,6.12975
0.043917,6.1305
0.056373,6.13125
0.049392,6.132
0.050487,6.13275
0.064313,6.1335
0.047202,6.13425
0.039126,6.135
0.048023,6.13575
0.039536,6.1365
0.043369,6.13725
0.048708,6.138
0.045559,6.13875
0.042959,6.1395
0.052862,6.14025
0.045559,6.141
0.052814,6.14175
0.051172,6.1425
0.049666,6.14325
0.044191,6.144
0.053909,6.14475
0.05213,6.1455
0.041089,6.14625
0.052404,6.147
0.044601,6.14775
0.053773,6.1485
0.048708,6.14925
0.053499,6.15
0.043917,6.15075
0.045696,6.1515
0.049529,6.15225
0.055552,6.153
0.035977,6.15375
0.045833,6.1545
0.061575,6.15525
0.057879,6.156
0.045833,6.15675
0.044327,6.1575
0.062944,6.15825
0.045012,6.159
0.040495,6.15975
0.04816,6.1605
0.045833,6.16125
0.059932,6.162
0.044375,6.16275
0.044875,6.1635
0.050898,6.16425
0.046244,6.165
0.046244,6.16575
0.049439,6.1665
0.05432,6.16725
0.059385,6.168
0.043643,6.16875
0.054046,6.1695
0.037894,6.17025
0.052541,6.171
0.052814,6.17175
0.047065,6.1725
0.053088,6.17325
0.037209,6.174
0.05651,6.17475
0.055963,6.1755
0.053636,6.17625
0.057879,6.177
0.05423,6.17775
0.051993,6.1785
0.050214,6.17925
0.051582,6.18
0.03981,6.18075
0.058837,6.1815
0.057468,6.18225
0.051856,6.183
0.049529,6.18375
0.054731,6.1845
0.042548,6.18525
0.045286,6.186
0.045696,6.18675
0.051309,6.1875
0.050487,6.18825
0.044601,6.189
0.044738,6.18975
0.051445,6.1905
0.069378,6.19125
0.042685,6.192
0.037757,6.19275
0.044375,6.1935
0.053909,6.19425
0.043095,6.195
0.055415,6.19575
0.049118,6.1965
0.060206,6.19725
0.043643,6.198
0.047386,6.19875
0.0561,6.1995
0.037894,6.20025
0.051993,6.201
0.052541,6.20175
0.051309,6.2025
0.048982,6.20325
0.051582,6.204
0.053499,6.20475
0.0394,6.2055
0.047886,6.20625
0.044601,6.207
0.041042,6.20775
0.048297,6.2085
0.050624,6.20925
0.041453,6.21
0.042959,6.21075
0.047339,6.2115
0.050624,6.21225
0.059522,6.213
0.040221,6.21375
0.032829,6.2145
0.040358,6.21525
0.036936,6.216
0.043095,6.21675
0.046381,6.2175
0.037757,6.21825
0.048982,6.219
0.057742,6.21975
0.051309,6.2205
0.049529,6.22125
0.034108,6.222
0.051035,6.22275
0.049666,6.2235
0.044191,6.22425
0.051445,6.225
0.063628,6.22575
0.047202,6.2265
0.046565,6.22725
0.054731,6.228
0.054046,6.22875
0.044054,6.2295
0.047202,6.23025
0.047613,6.231
0.039126,6.23175
0.043095,6.2325
0.045559,6.23325
0.035567,6.234
0.043369,6.23475
0.042959,6.2355
0.055278,6.23625
0.477345,6.237
0.447778,6.23775
0.012296,6.2385
0.011885,6.23925
0.012981,6.24
0.012022,6.24075
0.012159,6.2415
0.01257,6.24225
0.01257,6.243
0.013117,6.24375
0.012707,6.2445
0.012296,6.24525
0.012433,6.246
0.012433,6.24675
0.012433,6.2475
0.012022,6.24825
0.012296,6.249
0.012159,6.24975
0.012159,6.2505
0.012159,6.25125
0.012707,6.252
0.012844,6.25275
0.012022,6.2535
0.012981,6.25425
0.012981,6.255
0.012022,6.25575
0.012433,6.2565
0.012022,6.25725
0.012433,6.258
0.012433,6.25875
0.012433,6.2595
0.012433,6.26025
0.012296,6.261
0.012707,6.26175
0.012296,6.2625
0.012296,6.26325
0.012707,6.264
0.012296,6.26475
0.012707,6.2655
0.012022,6.26625
0.012022,6.267
0.012022,6.26775
0.012707,6.2685
0.011612,6.26925
0.012296,6.27
0.012296,6.27075
0.012022,6.2715
0.012159,6.27225
0.01257,6.273
0.012433,6.27375
0.012296,6.2745
0.012296,6.27525
0.012296,6.276
0.011885,6.27675
0.01257,6.2775
0.012433,6.27825
0.012433,6.279
0.012433,6.27975
0.012433,6.2805
0.012433,6.28125
0.012022,6.282
0.012433,6.28275
0.012296,6.2835
0.012707,6.28425
0.011749,6.285
0.012022,6.28575
0.012159,6.2865
0.012159,6.28725
0.012296,6.288
0.012296,6.28875
0.012981,6.2895
0.012707,6.29025
0.01257,6.291
0.012433,6.29175
0.012433,6.2925
0.012296,6.29325
0.012707,6.294
0.01257,6.29475
0.01257,6.2955
0.012022,6.29625
0.012844,6.297
0.012433,6.29775
0.012296,6.2985
0.012296,6.29925
0.012296,6.3
0.01257,6.30075
0.012433,6.3015
0.012981,6.30225
0.012296,6.303
0.012159,6.30375
0.012433,6.3045
